datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-01-28 00:10:31,10.768889999999999,19.40889,19.18778,70.02389000000001,80.9086,319.1626,31.324859999999997,35027.81
2022-01-28 00:11:34,10.37278,19.06944,18.85611,69.8389,81.0138,319.109,31.06206,35027.81
2022-01-28 00:12:34,10.55278,18.94889,18.60444,69.96667,80.91736999999999,319.0077,31.09801,35027.81
2022-01-28 00:13:34,12.77167,21.01056,20.38445,69.875,80.98621,318.9476,31.60127,35027.81
2022-01-28 00:14:34,12.17,20.98722,20.99278,69.78944,81.01373000000001,318.9937,31.61555,35027.81
2022-01-28 00:15:34,11.311110000000001,19.995,19.815,69.87778,81.0238,319.0348,31.5258,35027.81
2022-01-28 00:16:34,11.10833,19.77166,19.56556,69.98222,81.04884,319.0264,31.6083,35027.81
2022-01-28 00:17:37,10.75333,19.46278,19.28056,69.96667,81.14771,319.0037,31.62685,35027.81
2022-01-28 00:18:37,10.421669999999999,19.14666,18.98722,70.01055,81.20278,318.8737,31.65837,35027.81
2022-01-28 00:19:37,10.11833,18.84111,18.68944,70.01834000000001,81.0713,318.9174,31.286690000000004,35027.81
2022-01-28 00:20:37,12.290560000000001,20.477220000000003,19.797220000000003,70.27499,81.03884000000001,318.8573,31.1748,35027.81
2022-01-28 00:21:37,13.18,21.67834,21.19611,69.89111,81.18518,318.8538,31.56314,35027.81
2022-01-28 00:22:37,11.53222,20.12389,19.92834,70.14444,81.1665,318.8699,31.657790000000002,35027.81
2022-01-28 00:23:40,11.293330000000001,19.851110000000002,19.57333,70.01834000000001,81.29909,318.8951,31.58877,35027.81
2022-01-28 00:24:40,10.956669999999999,19.54778,19.28278,70.04222,81.30414,318.9053,31.55156,35027.81
2022-01-28 00:25:40,10.54,19.19056,19.00777,70.23055,81.28912,318.796,31.6265,35027.81
2022-01-28 00:26:40,10.221110000000001,18.86166,18.70222,69.90889,81.1702,318.8,31.105529999999998,35027.81
2022-01-28 00:27:40,11.53,19.70222,19.04167,69.96667,81.13144,318.7185,30.96215,35027.81
2022-01-28 00:28:40,13.18556,21.43833,20.79389,69.935,81.30159,318.6335,31.5314,35027.81
2022-01-28 00:29:40,11.68667,20.41,20.26333,69.96889,81.29288000000001,318.702,31.41106,35027.81
2022-01-28 00:30:40,11.35,19.95167,19.65833,69.96110999999999,81.32909000000001,318.7584,31.35019,35027.81
2022-01-28 00:31:40,11.08278,19.68945,19.386110000000002,70.06833,81.32913,318.7534,31.41937,35027.81
2022-01-28 00:32:40,10.70722,19.357779999999998,19.085,70.04222,81.37546,318.7372,31.34396,35027.81
2022-01-28 00:33:40,10.41667,19.08278,18.78444,70.07111,81.47309,318.6736,31.400840000000002,35027.81
2022-01-28 00:34:40,10.33722,18.797220000000003,18.52722,69.98222,81.31543,318.6132,31.01156,35027.81
2022-01-28 00:35:40,12.64278,20.86889,20.21667,69.91167,81.38051,318.4982,31.551090000000002,35027.81
2022-01-28 00:36:43,12.059439999999999,20.91,20.91,70.0,81.45558,318.6195,31.394090000000002,35027.81
2022-01-28 00:37:43,11.28833,19.94389,19.761110000000002,69.92222,81.49689000000001,318.6332,31.47605,35027.81
2022-01-28 00:38:43,11.10556,19.75333,19.50389,70.05277,81.54194,318.6133,31.502240000000004,35027.81
2022-01-28 00:39:43,10.725,19.43722,19.19833,70.19944,81.52197,318.5607,31.413990000000002,35027.81
2022-01-28 00:40:43,10.370560000000001,19.10055,18.87167,70.11555,81.47939000000001,318.5008,31.4043,35027.81
2022-01-28 00:41:43,10.13389,18.827779999999997,18.57611,70.30389,81.39541,318.4606,30.9363,35027.81
2022-01-28 00:42:43,12.03389,20.18611,19.476110000000002,69.8389,81.35665999999999,318.4254,30.923470000000002,35027.81
2022-01-28 00:43:43,13.345,21.60833,21.01556,69.85722,81.43548,318.358,31.426040000000004,35027.81
2022-01-28 00:44:43,11.48333,20.157220000000002,19.99778,69.94278,81.50558000000001,318.4305,31.35691,35027.81
2022-01-28 00:45:46,11.19833,19.78945,19.53,70.08389,81.55449,318.4643,31.38249,35027.81
2022-01-28 00:46:46,10.825560000000001,19.488889999999998,19.24444,70.17833,81.59201999999999,318.458,31.45722,35027.81
2022-01-28 00:47:46,10.48611,19.175,18.93611,70.18611999999999,81.63203,318.3102,31.350479999999997,35027.81
2022-01-28 00:48:46,10.14667,18.84834,18.63278,70.18333,81.597,318.2643,30.91119,35027.81
2022-01-28 00:49:46,11.03389,19.247220000000002,18.60722,70.14166999999999,81.53572,318.2628,30.930429999999998,35027.81
2022-01-28 00:50:46,12.948889999999999,21.191110000000002,20.523329999999998,69.92222,81.51565,318.0937,31.29386,35027.81
2022-01-28 00:51:46,11.83055,20.51556,20.474439999999998,69.95055,81.55569,318.2401,31.29995,35027.81
2022-01-28 00:52:46,11.32945,19.86944,19.586660000000002,70.13889,81.5369,318.3304,31.38198,35027.81
2022-01-28 00:53:46,11.046669999999999,19.625,19.37556,70.01611,81.52942,318.304,31.270840000000003,35027.81
2022-01-28 00:54:46,10.67389,19.30389,19.07722,70.18611999999999,81.61204000000001,318.2591,31.30065,35027.81
2022-01-28 00:55:46,10.28278,18.995,18.773889999999998,70.1311,81.59329,318.1868,31.149990000000003,35027.81
2022-01-28 00:56:46,9.997777000000001,18.683889999999998,18.49111,70.08389,81.50186,318.2141,30.69763,35027.81
2022-01-28 00:57:46,12.29611,20.46167,19.70222,70.28556,81.55698000000001,318.1141,31.09977,35027.81
2022-01-28 00:58:46,13.05667,21.55444,21.04945,70.00555,81.67959,318.1777,31.33199,35027.81
2022-01-28 00:59:46,11.41667,20.02111,19.75111,70.16277,81.68958,318.2454,31.32582,35027.81
2022-01-28 01:00:46,11.23944,19.75611,19.452779999999997,69.95334,81.68845999999999,318.1691,31.31271,35027.81
2022-01-28 01:01:46,10.88722,19.46055,19.203329999999998,70.27277,81.66459,318.1365,31.383470000000003,35027.81
2022-01-28 01:02:49,10.50389,19.113329999999998,18.843329999999998,70.23833,81.60954,318.094,31.174359999999997,35027.81
2022-01-28 01:03:49,10.265,18.78944,18.51944,70.06833,81.53443,318.1503,30.755090000000003,35027.81
2022-01-28 01:04:49,12.645560000000001,20.79167,20.03889,70.01611,81.58816999999999,318.0715,31.30658,35027.81
2022-01-28 01:05:49,12.56056,21.317220000000002,21.07222,70.15723,81.69704,318.0512,31.32597,35027.81
2022-01-28 01:06:49,11.46278,20.09555,19.761110000000002,70.09166,81.75227,318.0753,31.356740000000002,35027.81
2022-01-28 01:07:49,11.26,19.830560000000002,19.47055,69.94278,81.78348000000001,318.1465,31.27579,35027.81
2022-01-28 01:08:49,10.91056,19.53,19.21611,70.08389,81.74969,318.0887,31.25648,35027.81
2022-01-28 01:09:49,10.625,19.23167,18.9,70.21223,81.74093,317.9625,31.20575,35027.81
2022-01-28 01:10:49,10.301110000000001,18.895,18.58111,70.21223,81.60575,318.0114,30.82835,35027.81
2022-01-28 01:11:49,11.86167,20.00778,19.21889,70.105,81.61582,317.9448,30.83431,35027.81
2022-01-28 01:12:49,13.32444,21.58,20.84556,70.165,81.71713000000001,317.8836,31.2364,35027.81
2022-01-28 01:13:49,11.535,20.23222,20.03611,70.23333000000001,81.74845,317.9487,31.225140000000003,35027.81
2022-01-28 01:14:49,11.23167,19.848329999999997,19.517220000000002,70.12833,81.76094,318.0038,31.12495,35027.81
2022-01-28 01:15:49,10.9,19.58111,19.28056,70.11555,81.82092,317.9338,31.256090000000004,35027.81
2022-01-28 01:16:49,10.59944,19.27778,18.98722,70.22556,81.85363000000001,317.9151,31.09951,35027.81
2022-01-28 01:17:49,10.303889999999999,18.97944,18.65333,70.20944,81.85104,317.8674,30.766859999999998,35027.81
2022-01-28 01:18:52,10.86167,19.11611,18.53,70.17056,81.74972,317.8107,30.704959999999996,35027.81
2022-01-28 01:19:52,12.876669999999999,21.10833,20.37389,70.18333,81.80351,317.7194,31.25086,35027.81
2022-01-28 01:20:52,11.89,20.63167,20.56222,70.02665999999999,81.88857,317.7672,31.275640000000003,35027.81
2022-01-28 01:21:52,11.29834,19.851110000000002,19.55555,70.105,81.86858000000001,317.8286,31.193659999999998,35027.81
2022-01-28 01:22:52,11.03389,19.64556,19.30111,70.19944,81.86858000000001,317.8912,31.149179999999998,35027.81
2022-01-28 01:23:52,10.66333,19.32166,19.03389,70.17278,81.95747,317.8646,31.21795,35027.81
2022-01-28 01:24:52,10.303889999999999,18.99277,18.69166,70.16778000000001,81.96741999999999,317.7736,31.23712,35027.81
2022-01-28 01:25:52,9.987224000000001,18.67889,18.36555,70.26723,81.87109,317.8073,30.760690000000004,35027.81
2022-01-28 01:26:52,12.32444,20.456670000000003,19.625,70.23055,81.87609,317.7308,31.307090000000002,35027.81
2022-01-28 01:27:52,13.165,21.62667,21.02111,70.1311,81.97119,317.6686,31.3316,35027.81
2022-01-28 01:28:52,11.45778,20.04944,19.73055,70.30389,81.95747,317.6934,31.235979999999998,35027.81
2022-01-28 01:29:52,11.211110000000001,19.77666,19.39333,70.24611,81.98504,317.6797,31.225009999999997,35027.81
2022-01-28 01:30:52,10.88222,19.468329999999998,19.12889,70.35889,81.9474,317.6849,31.237340000000003,35027.81
2022-01-28 01:31:52,10.481110000000001,19.11611,18.82055,70.31944,81.9849,317.7058,31.1438,35027.81
2022-01-28 01:32:52,10.14944,18.802220000000002,18.52722,70.39833,81.92867,317.6636,30.76665,35027.81
2022-01-28 01:33:52,11.345,19.509439999999998,18.72277,70.12055,81.91984000000001,317.6133,30.86825,35027.81
2022-01-28 01:34:52,13.07722,21.30167,20.53111,70.14444,82.07759,317.5856,31.27555,35027.81
2022-01-28 01:35:52,11.82555,20.453889999999998,20.26833,70.155,82.14766999999999,317.5969,31.2372,35027.81
2022-01-28 01:36:55,11.40889,19.92834,19.47334,70.20944,82.10393,317.5969,31.174940000000003,35027.81
2022-01-28 01:37:55,11.075,19.650560000000002,19.226670000000002,70.31944,82.15139,317.6086,31.294040000000003,35027.81
2022-01-28 01:38:55,10.71,19.308889999999998,18.91778,70.30389,82.21904,317.5944,31.31956,35027.81
2022-01-28 01:39:55,10.38611,18.97944,18.61444,70.23611,82.12396,317.5796,31.24985,35027.81
2022-01-28 01:40:55,10.12889,18.66889,18.32667,70.41666,81.99628,317.4593,30.75685,35027.81
2022-01-28 01:41:55,12.571110000000001,20.76333,19.94611,70.33778000000001,82.01626999999999,317.4209,31.162609999999997,35027.81
2022-01-28 01:42:55,12.45778,21.22445,20.912779999999998,70.165,82.11267,317.4495,31.231720000000003,35027.81
2022-01-28 01:43:55,11.391110000000001,20.01333,19.599439999999998,70.51611,82.17771,317.4705,31.154970000000002,35027.81
2022-01-28 01:44:55,11.17778,19.781670000000002,19.31666,70.30667,82.19524,317.4844,31.1811,35027.81
2022-01-28 01:45:55,10.879439999999999,19.48333,19.05167,70.42166999999999,82.14893000000001,317.4731,31.124029999999998,35027.81
2022-01-28 01:46:55,10.535,19.13111,18.725,70.41111,82.21904,317.4518,31.243209999999998,35027.81
2022-01-28 01:47:55,10.23167,18.815,18.42445,70.33556,82.1252,317.4153,30.692459999999997,35027.81
2022-01-28 01:48:55,11.73833,19.90278,18.96667,70.4639,82.18268,317.364,30.93089,35027.81
2022-01-28 01:49:55,13.252220000000001,21.46667,20.706670000000003,70.23833,82.31286999999999,317.3206,31.39477,35027.81
2022-01-28 01:50:55,11.53222,20.224439999999998,19.92555,70.42445,82.31662,317.3755,31.26778,35027.81
2022-01-28 01:51:55,11.24167,19.84111,19.383329999999997,70.43723,82.26909,317.4243,31.188129999999997,35027.81
2022-01-28 01:52:55,10.96444,19.58389,19.13111,70.41111,82.24038,317.4431,31.18096,35027.81
2022-01-28 01:53:58,10.55278,19.25222,18.81278,70.605,82.30917,317.3542,31.30045,35027.81
2022-01-28 01:54:58,10.24945,18.961660000000002,18.52222,70.47945,82.2867,317.3579,30.835859999999997,35027.81
2022-01-28 01:55:58,10.64833,18.93611,18.275560000000002,70.56056,82.21021,317.2426,30.882070000000002,35027.81
2022-01-28 01:56:58,12.80222,21.01056,20.162779999999998,70.42166999999999,82.27789,317.1702,31.475759999999998,35027.81
2022-01-28 01:57:58,11.92334,20.72445,20.58278,70.5,82.30418,317.2816,31.33213,35027.81
2022-01-28 01:58:58,11.221110000000001,19.866670000000003,19.49389,70.44,82.3091,317.3028,31.1566,35027.81
2022-01-28 01:59:58,11.00278,19.65556,19.247220000000002,70.495,82.32918000000001,317.2818,31.1247,35027.81
2022-01-28 02:00:58,10.60167,19.33445,18.93111,70.51334,82.31539000000001,317.2528,31.16272,35027.81
2022-01-28 02:01:58,10.35,19.05444,18.60444,70.60001,82.33041999999999,317.1366,31.2625,35027.81
2022-01-28 02:02:58,10.04167,18.76389,18.357779999999998,70.60001,82.2553,317.1465,30.7114,35027.81
2022-01-28 02:03:58,12.12389,20.25,19.296110000000002,70.64667,82.25032,317.1387,30.80521,35027.81
2022-01-28 02:04:58,13.316670000000002,21.61889,20.82,70.31944,82.41173,317.0865,31.36951,35027.81
2022-01-28 02:05:58,11.421669999999999,20.08,19.732779999999998,70.605,82.43426,317.2858,31.35678,35027.81
2022-01-28 02:06:58,11.12889,19.76889,19.308889999999998,70.64445,82.43562,317.2604,31.34435,35027.81
2022-01-28 02:07:58,10.835560000000001,19.48111,19.07222,70.775,82.45181,317.2276,31.24985,35027.81
2022-01-28 02:08:58,10.48611,19.18555,18.74333,70.89278,82.47180999999999,317.198,31.307270000000003,35027.81
2022-01-28 02:09:58,10.13667,18.84111,18.46055,70.76222,82.35664,317.1788,30.81765,35027.81
2022-01-28 02:10:58,12.20833,20.41,19.445,70.76722,82.33538,317.1038,30.748590000000004,35027.81
2022-01-28 02:11:58,13.370560000000001,21.74278,20.88445,70.825,82.46183,317.0201,31.27526,35027.81
2022-01-28 02:12:58,11.60944,20.19889,19.797220000000003,70.71778,82.43431,317.1453,31.23112,35027.81
2022-01-28 02:13:58,11.26,19.87167,19.31889,70.79333000000001,82.45558,317.1728,31.280240000000003,35027.81
2022-01-28 02:14:58,10.92056,19.54,19.085,70.77278000000001,82.48819,317.1739,31.23633,35027.81
2022-01-28 02:16:01,10.604439999999999,19.21111,18.75889,70.64166999999999,82.5106,317.0876,31.46319,35027.81
2022-01-28 02:17:01,10.211110000000001,18.87667,18.50945,70.83,82.36798,317.1114,30.68562,35027.81
2022-01-28 02:18:01,11.355,19.56333,18.599439999999998,70.81445,82.35914,317.0076,30.716540000000002,35027.81
2022-01-28 02:19:01,13.16722,21.384439999999998,20.48222,70.68889,82.46805,316.9388,31.20008,35027.81
2022-01-28 02:20:01,11.82056,20.47944,20.093329999999998,70.74611999999999,82.50562,317.056,31.16116,35027.81
2022-01-28 02:21:01,11.40667,19.953889999999998,19.352220000000003,70.73611,82.52316,317.1141,31.143720000000002,35027.81
2022-01-28 02:22:01,11.15222,19.73055,19.13889,70.83278,82.53822,317.11,31.2197,35027.81
2022-01-28 02:23:01,10.768889999999999,19.362779999999997,18.83333,70.83278,82.56565,317.0826,31.243440000000003,35027.81
2022-01-28 02:24:01,10.38611,18.99778,18.47056,70.87722,82.58447,317.0343,31.24431,35027.81
2022-01-28 02:25:01,10.19333,18.732779999999998,18.20833,70.91889,82.53065,317.0125,30.848570000000002,35027.81
2022-01-28 02:26:01,12.56056,20.78389,19.8,70.80112,82.55814000000001,316.9485,31.28166,35027.81
2022-01-28 02:27:01,12.53,21.317220000000002,20.81445,70.75445,82.59957,316.9663,31.2935,35027.81
2022-01-28 02:28:01,11.413889999999999,20.06444,19.48111,70.825,82.62079,317.0035,31.249570000000002,35027.81
2022-01-28 02:29:01,11.22667,19.843329999999998,19.23445,70.88223,82.60448000000001,316.9937,31.18757,35027.81
2022-01-28 02:30:04,10.79445,19.488889999999998,18.953889999999998,71.01334,82.62824,316.9822,31.23705,35027.81
2022-01-28 02:31:04,10.48611,19.16722,18.59667,70.95834,82.6295,316.9625,31.169009999999997,35027.81
2022-01-28 02:32:04,10.22667,18.85611,18.29833,70.88779,82.56319,316.9341,30.779159999999997,35027.81
2022-01-28 02:33:04,11.948889999999999,20.10833,19.067220000000002,70.94,82.54947,316.8932,30.90557,35027.81
2022-01-28 02:34:04,13.29333,21.57222,20.634439999999998,70.85889,82.61209000000001,316.8762,31.43259,35027.81
2022-01-28 02:35:04,11.47333,20.170560000000002,19.72,70.95055,82.62326,316.9838,31.26254,35027.81
2022-01-28 02:36:04,11.15945,19.815,19.265,70.97666,82.64452,316.9261,31.3188,35027.81
2022-01-28 02:37:04,10.838330000000001,19.55555,18.995,71.05778000000001,82.63576,316.93,31.31268,35027.81
2022-01-28 02:38:04,10.514439999999999,19.25222,18.683889999999998,71.11833,82.60829,316.8734,31.206490000000002,35027.81
2022-01-28 02:39:04,10.221110000000001,18.93611,18.37555,71.30667,82.51812,316.9063,30.76077,35027.81
2022-01-28 02:40:04,12.18555,20.348329999999997,19.308889999999998,71.04222,82.50067,316.7897,30.77941,35027.81
2022-01-28 02:41:04,13.427220000000002,21.74778,20.78111,71.12611,82.61579,316.8235,31.31894,35027.81
2022-01-28 02:42:07,11.57611,20.19889,19.635,71.08666,82.7384,316.9474,31.31314,35027.81
2022-01-28 02:43:07,11.29834,19.89,19.247220000000002,71.25166999999999,82.74472,316.9685,31.3013,35027.81
2022-01-28 02:44:07,10.93333,19.57611,18.995,71.35889,82.7058,316.8987,31.34964,35027.81
2022-01-28 02:45:07,10.57333,19.23167,18.635,71.25666,82.73475,316.8488,31.26877,35027.81
2022-01-28 02:46:07,10.21389,18.92333,18.40389,71.02667,82.60448000000001,316.8877,30.81137,35027.81
2022-01-28 02:47:07,11.23944,19.45,18.43722,71.26444000000001,82.56573,316.7897,30.779329999999998,35027.81
2022-01-28 02:48:07,13.09278,21.34834,20.34556,71.00278,82.6608,316.6445,31.212740000000004,35027.81
2022-01-28 02:49:07,11.82778,20.56444,20.075,71.17056,82.68466,316.7877,31.204829999999998,35027.81
2022-01-28 02:50:07,11.403889999999999,19.97445,19.29055,71.26723,82.71088,316.8263,31.19929,35027.81
2022-01-28 02:51:07,11.10556,19.72,19.09556,71.23611,82.70083000000001,316.8209,31.105859999999996,35027.81
2022-01-28 02:52:07,10.74056,19.37278,18.732779999999998,71.33556,82.771,316.7784,31.155820000000002,35027.81
2022-01-28 02:53:07,10.352219999999999,19.03889,18.427220000000002,71.36389,82.70583,316.7584,31.21162,35027.81
2022-01-28 02:54:07,10.06944,18.70722,18.157220000000002,71.40055,82.61823000000001,316.7498,30.679759999999998,35027.81
2022-01-28 02:55:07,12.481110000000001,20.67834,19.59667,71.23611,82.66835999999999,316.6844,31.07382,35027.81
2022-01-28 02:56:07,12.838330000000001,21.53111,20.81222,71.05,82.78096,316.7284,31.149109999999997,35027.81
2022-01-28 02:57:07,11.47056,20.093329999999998,19.447779999999998,71.22556,82.77969,316.7835,31.148429999999998,35027.81
2022-01-28 02:58:07,11.280560000000001,19.84111,19.12889,71.28278,82.7923,316.7658,31.15567,35027.81
2022-01-28 02:59:07,10.9,19.51945,18.827779999999997,71.35389,82.76097,316.8113,31.212320000000002,35027.81
2022-01-28 03:00:10,10.55056,19.19056,18.50167,71.435,82.68333,316.7673,30.99956,35027.81
2022-01-28 03:01:10,10.22889,18.83555,18.20833,71.48444,82.67588,316.6606,31.13682,35027.81
2022-01-28 03:02:10,11.64056,19.86944,18.72277,71.26444000000001,82.73085999999999,316.5544,31.212220000000002,35027.81
2022-01-28 03:03:10,13.221110000000001,21.51333,20.45889,71.39056,82.82603,316.5833,31.63935,35027.81
2022-01-28 03:04:10,11.73278,20.48222,19.884439999999998,71.31444,82.86361,316.6949,31.58152,35027.81
2022-01-28 03:05:10,11.36,20.002779999999998,19.21889,71.43222,82.91861,316.6946,31.708140000000004,35027.81
2022-01-28 03:06:10,11.075,19.76389,18.995,71.51334,82.87355,316.7474,31.6385,35027.81
2022-01-28 03:07:10,10.748330000000001,19.41167,18.69444,71.50556,82.89239,316.7345,31.582279999999997,35027.81
2022-01-28 03:08:10,10.391110000000001,19.09778,18.38833,71.55277,82.92239000000001,316.6003,31.732940000000003,35027.81
2022-01-28 03:09:10,10.24945,18.80722,18.10555,71.73056,82.75220999999999,316.6544,31.162670000000002,35027.81
2022-01-28 03:10:10,12.637780000000001,20.920560000000002,19.76611,71.63112,82.83981999999999,316.5732,31.745079999999998,35027.81
2022-01-28 03:11:10,12.435,21.33,20.70111,71.58944,82.95868,316.5934,31.77076,35027.81
2022-01-28 03:12:10,11.39333,20.12389,19.43722,71.57333,83.00126999999999,316.6556,31.639359999999996,35027.81
2022-01-28 03:13:10,11.24944,19.920560000000002,19.15944,71.51334,82.96868,316.6758,31.68262,35027.81
2022-01-28 03:14:10,10.89222,19.62,18.85889,71.55778000000001,83.01128,316.6033,31.588829999999998,35027.81
2022-01-28 03:15:10,10.62,19.28555,18.511670000000002,71.72556,82.99622,316.5183,31.606959999999997,35027.81
2022-01-28 03:16:10,10.24167,18.91778,18.23944,71.69945,82.86731999999999,316.5907,31.13001,35027.81
2022-01-28 03:17:13,11.88222,20.12667,18.895,71.62833,82.80354,316.4695,31.20567,35027.81
2022-01-28 03:18:13,13.316670000000002,21.65,20.52889,71.64445,82.95872,316.4169,31.719920000000002,35027.81
2022-01-28 03:19:13,11.51944,20.348329999999997,19.773889999999998,71.63112,83.01119,316.5343,31.682270000000003,35027.81
2022-01-28 03:20:13,11.24722,19.97222,19.21389,71.74611999999999,82.93996,316.6331,31.650509999999997,35027.81
2022-01-28 03:21:13,10.985,19.70222,18.96667,71.67556,83.00376,316.6021,31.68822,35027.81
2022-01-28 03:22:13,10.64278,19.41389,18.64555,71.83556,83.06257,316.5693,31.631690000000003,35027.81
2022-01-28 03:23:13,10.36556,19.13389,18.35,71.65723,83.03876,316.5119,31.1873,35027.81
2022-01-28 03:24:13,10.54778,18.98722,18.11833,71.87723000000001,82.93117,316.4594,31.217859999999998,35027.81
2022-01-28 03:25:13,12.78167,21.10833,19.92555,71.67833,83.07007,316.3187,31.751109999999997,35027.81
2022-01-28 03:26:13,12.02333,20.92278,20.39722,71.77,83.06758,316.4293,31.75778,35027.81
2022-01-28 03:27:13,11.27778,20.00778,19.27,71.87444,83.04879,316.4668,31.79529,35027.81
2022-01-28 03:28:13,11.07222,19.843329999999998,19.075,71.77277,83.05006,316.4881,31.71521,35027.81
2022-01-28 03:29:13,10.69667,19.48611,18.76389,71.77,82.99622,316.4307,31.688709999999997,35027.81
2022-01-28 03:30:13,10.424439999999999,19.23445,18.43722,71.95055,83.05508,316.4015,31.6442,35027.81
2022-01-28 03:31:13,10.17278,18.93111,18.17278,71.92166,82.92116,316.3991,31.14245,35027.81
2022-01-28 03:32:13,12.02111,20.27889,19.03111,71.85110999999999,82.8773,316.3267,31.25549,35027.81
2022-01-28 03:33:16,13.36,21.77111,20.67278,71.90334,83.17772,316.298,31.990109999999998,35027.81
2022-01-28 03:34:16,11.49667,20.21944,19.55056,72.01056,83.15146999999999,316.4117,31.79478,35027.81
2022-01-28 03:35:16,11.19556,19.90778,19.11611,71.86388000000001,83.15146999999999,316.4018,31.71387,35027.81
2022-01-28 03:36:16,10.88444,19.65833,18.89722,71.85611,83.11768000000001,316.4706,31.71428,35027.81
2022-01-28 03:37:16,10.48611,19.31889,18.59389,72.01611,83.11888,316.3516,31.669359999999998,35027.81
2022-01-28 03:38:16,10.211110000000001,19.03111,18.293329999999997,71.96110999999999,83.05504,316.3379,31.199170000000002,35027.81
2022-01-28 03:39:16,10.876669999999999,19.25222,18.16222,71.85611,83.01250999999999,316.2654,31.16116,35027.81
2022-01-28 03:40:16,12.90778,21.252779999999998,20.023329999999998,71.86945,83.18021999999999,316.1665,31.68187,35027.81
2022-01-28 03:41:16,11.89,20.75,20.19333,71.85889,83.204,316.214,31.79405,35027.81
2022-01-28 03:42:16,11.27556,19.96444,19.157220000000002,71.88778,83.2103,316.3302,31.663059999999998,35027.81
2022-01-28 03:43:16,11.04889,19.761110000000002,18.974439999999998,72.04222,83.14025,316.363,31.60052,35027.81
2022-01-28 03:44:16,10.66111,19.468329999999998,18.683889999999998,72.25945,83.21523,316.3329,31.56285,35027.81
2022-01-28 03:45:16,10.345,19.17278,18.41667,71.98222,83.20018,316.3129,31.700779999999998,35027.81
2022-01-28 03:46:16,10.07722,18.87945,18.07722,72.165,83.04382,316.3732,31.199140000000003,35027.81
2022-01-28 03:47:16,12.20833,20.49778,19.20055,72.055,83.07885,316.2718,31.306009999999997,35027.81
2022-01-28 03:48:16,13.23944,21.76334,20.657220000000002,71.95055,83.29916999999999,316.2027,31.857670000000002,35027.81
2022-01-28 03:49:16,11.47056,20.162779999999998,19.40889,72.20723000000001,83.2553,316.3591,31.903029999999998,35027.81
2022-01-28 03:50:19,11.26222,19.887220000000003,19.04889,72.10221999999999,83.18018000000001,316.3155,31.625790000000002,35027.81
2022-01-28 03:51:19,10.86389,19.57111,18.75889,72.11,83.23777,316.2579,31.79529,35027.81
2022-01-28 03:52:19,10.49889,19.26,18.427220000000002,72.29889,83.22278,316.3578,31.65725,35027.81
2022-01-28 03:53:19,10.15222,18.93611,18.17,72.32778,83.16274,316.3054,31.26179,35027.81
2022-01-28 03:54:19,11.27778,19.56333,18.28833,72.30389,83.16524,316.2176,31.28637,35027.81
2022-01-28 03:55:19,13.06222,21.43833,20.19611,72.01611,83.31418000000001,316.1091,31.889290000000003,35027.81
2022-01-28 03:56:19,11.786669999999999,20.60333,19.93111,72.02888,83.29531,316.2202,31.814690000000002,35027.81
2022-01-28 03:57:19,11.36278,20.05167,19.14944,72.24389000000001,83.34926999999999,316.3007,31.876490000000004,35027.81
2022-01-28 03:58:19,11.10556,19.79222,18.87667,72.32999000000001,83.27286,316.2663,31.776840000000004,35027.81
2022-01-28 03:59:19,10.69667,19.427220000000002,18.61444,72.17556,83.33912,316.1764,31.82041,35027.81
2022-01-28 04:00:19,10.36278,19.08278,18.24944,72.33278,83.2466,316.2466,31.26677,35027.81
2022-01-28 04:01:19,11.41945,19.74055,18.445,72.09167,83.25527,316.1516,31.33134,35027.81
2022-01-28 04:02:19,13.190560000000001,21.57,20.24778,72.34555,83.37924,316.0777,31.926990000000004,35027.81
2022-01-28 04:03:19,11.86667,20.68056,19.90278,72.18889,83.42052,316.1979,31.70082,35027.81
2022-01-28 04:04:19,11.442219999999999,20.13944,19.22111,72.32222,83.38803,316.2342,31.68245,35027.81
2022-01-28 04:05:19,11.19556,19.9,18.956670000000003,72.3511,83.37424,316.2214,31.839240000000004,35027.81
2022-01-28 04:06:19,10.835560000000001,19.55056,18.65556,72.47945,83.3092,316.1977,31.70112,35027.81
2022-01-28 04:07:19,10.50389,19.22889,18.30111,72.39278,83.35305,316.1928,31.78267,35027.81
2022-01-28 04:08:19,10.20611,18.905,17.99778,72.47166,83.21777,316.1928,31.29417,35027.81
2022-01-28 04:09:19,12.565560000000001,20.9,19.52722,72.36667,83.25534,316.1211,31.783,35027.81
2022-01-28 04:10:22,12.55278,21.48722,20.62389,72.5,83.47813000000001,316.149,31.92685,35027.81
2022-01-28 04:11:22,11.46833,20.27111,19.362779999999997,72.41889,83.47691,316.2165,31.95911,35027.81
2022-01-28 04:12:22,11.27778,20.02889,19.07222,72.44278,83.40295,316.2327,31.870520000000003,35027.81
2022-01-28 04:13:22,10.98222,19.725,18.75333,72.31445,83.41679,316.2354,31.801090000000002,35027.81
2022-01-28 04:14:22,10.625,19.40111,18.42944,72.62833,83.4393,316.1565,31.74526,35027.81
2022-01-28 04:15:22,10.311110000000001,19.046670000000002,18.14167,72.62333000000001,83.30544,316.1451,31.29905,35027.81
2022-01-28 04:16:22,11.84333,20.14722,18.72778,72.52889,83.32914,316.0649,31.34958,35027.81
